0.03387023109567355,-0.10590032320315404,-0.12856699495888077,-0.3101236012669955,-0.0013937366343265264,-0.0241171540456837,0.1530909040428705,-0.16610361635684964,-0.3295017684311604,0.05953673325932238,-0.31055527473839517,0.36072669859625045,0.0012038276760082687,0.16452697822036041,0.1448023805915446,0.034606122496857086,0.02983923171009384,0.08012000953997421,-0.14591784010086709,-0.15317526845901347,-0.03003117845139172,0.1795064384593447,-0.37776172226946886,0.3435927364727989,0.1401295159930282,-0.07657447403841351,0.1304123757317245,0.2759636178038348,-0.28119735249941197,0.12268366513290874,0.287702543934673,0.268219365583696,0.04796059623505015,0.012257732083565231,-0.3447612659878077,-0.14142004868221972,0.3014667955840026,-0.03748412998735122,0.051463329676396885,-0.09158429721949254,0.21177989962525634,-0.49559559842922873,-0.14259103295694261,0.019480074592221442,-0.326630146384631,-0.253207249456951,-0.3293263715907114,-0.024858632410741772,-0.2177708912087458,-0.1919939890256865,0.2538794915133707,0.23315555188707157,-0.26471117283784995,-0.3316573524162808,-0.03214856257227662,0.12093849727699016,-0.14744355224477101,0.23627135494827195,-0.009933402764716805,0.19695157878333408,-0.17538981783576008,0.3006317798465239,0.1693752260837053,-0.34765695086730297,-0.14241018213068976,-0.0610911173929116,0.34105928410197517,0.02944483213092327,-0.14935209477822273,0.07996991800206922,0.27275315397576216,0.403458273204668,0.11391176300391469,-0.050104038749204535,0.1811146659247468,0.26339513076376564,-0.450170821457314,0.020018807068196497,0.09354875029992503,0.2490417462491915,-0.03742743541187972,0.0023580692600564217,0.21523239588079593,-0.04383100625014898,0.36098670179437864,0.04281097419260696,-0.1463412657105614,-0.18387912471502002,-0.1775880794408063,0.040233174057346874,-0.2318976784204984,-0.2892020395672512,0.06130354940117519,0.05006680929021963,0.26103428515716837,0.24277283914140632,0.020796004287013108,0.13774459239452458,-0.15310464507408647,-0.14495264049062279
0.3610745626293051,-0.2986414071019816,0.2885222319759662,-0.00017982027376786192,-0.0026851472870997,-0.000329599551236371,0.09677597717640163,-0.22646740078926084,0.10776741434775922,0.019179848693391798,0.32837296105614394,-0.47951686235414526,0.09949055365366039,0.2818891289839685,0.06500987765477338,-0.48139679031322336,0.348011637306255,-0.04517139387551328,-0.20248132329444307,-0.3767181114858163,-0.09491651928999335,0.0055017459872184205,0.3801246297656607,0.03487956380056514,-0.4793098137259709,0.026768605070240162,0.3514812761080036,-0.48856970735968897,0.044870944707160056,-0.10581139819298233,0.20207708483508774,0.46464377852417366,-0.24664644114158746,-0.30728102979570937,-0.22067412713347573,0.02290333508834519,-0.004435782146076378,-0.049569201231557516,-0.08460625389999027,0.10302031794156494,0.1051691153741659,-0.13354631217889987,0.0009510692033926071,0.04121164451891204,-0.26574982042574447,0.47702197752464603,0.20028382836080622,-0.23174388967726198,-0.03303789158315652,0.07929651852624788,-0.15174005414510774,0.3519725928416265,0.3850537649943719,-0.04160109108938697,-0.05020438047355276,0.18412632206859167,-0.22974456059851656,0.2547865771135576,-0.035183024004276725,-0.38055375812468256,0.34538278380232745,0.04247294543399809,0.10949411982705648,-0.23018630047691538,-0.2935999607555194,1.1920930376163597e-07,0.039279813740348765,0.12194135672135414,-0.05351781108385672,0.006202728764567335,0.06886024269574145,-0.4441255066319998,-0.27928652955719707,0.2564788752252493,-0.3855110132047437,0.2050581159641809,-0.21648850578069878,-0.24271635235778793,0.49793445911406986,0.4104118360194267,-0.23832812692121416,-0.06169314806858975,0.0022931655259469034,0.3207656271110334,-0.058431791654543236,0.3599270617085863,0.2378726400131244,0.1351300013362637,-0.4598832642785745,0.02746738833531029,-0.2604382492428822,-0.13318494810616666,0.06685612822744108,-0.11853816142308227,-0.07561112383247134,0.23710849311709392,0.2628376515806421,-0.028797618245615574,-0.011070945803831642,-0.06089672875830504
0.49984396858782787,-0.4936702572035249,0.2925338663618595,-0.22576450401261988,-0.0035524038618981986,-0.0003419322027963245,0.5,-0.32989147305488586,0.12058997531214022,0.014634881806601498,0.4931391358072957,-0.36135004845041546,0.4978779750091156,0.49692251729837394,0.4042564443929835,-0.4724314803486012,0.49396884634838795,0.10346195767272423,-0.4942154596053151,-0.3724012980353554,-0.4935670238988376,0.09196894863837667,0.49657002009630685,0.3092165590599384,-0.44914901470719537,0.028716937170696136,0.14036182944547906,-0.4873272486134023,0.0069925155677629525,-0.10429355888521957,0.49920703942409456,0.49995756149544945,0.04088306828280569,-0.49774131833858903,-0.49566062762366253,0.49474235625322516,-0.0006223371160793639,-0.231169793148724,0.03440705143530087,-0.10974026156202837,0.07042144292081849,0.3253928809333468,-0.1610761491956819,0.009573919615413866,-0.4998123237622022,0.4976313903953461,0.4999293983024718,-0.4995502160799783,-0.021072987306787333,-0.016473274031558523,-0.14413674577865632,0.49992402893661353,0.42350683596321376,-0.07482683755866258,-0.09692341839125537,0.499405524077813,-0.4647320610992835,0.15250863287594876,-0.01962462202372746,-0.4243656235707641,0.3896881344063656,0.27862495570626933,0.005560889814174894,-0.4999999095655092,-0.49399962978817014,-0.15225941267721807,0.12836633651806142,0.14409710769058362,0.03753789978962747,0.43907254509778487,-0.09766727136619122,-0.4999999403953588,0.21130421278205147,0.4728660002729834,-0.4924799399357156,0.49999475926427445,-0.4598397548091606,-0.23654465918756606,0.49987079005843515,0.44613361095475995,-0.4363408868647799,-0.10434722105436267,0.17615397641007233,0.49990134023301835,0.005554734433701495,0.4703163130873021,0.4597625670579019,0.24502827847521036,-0.4983203325513481,0.020984544491882196,-0.49350379764557806,-0.4999999402968447,0.040498898230160243,-0.488591933147723,0.34198587639005534,-0.4314170179796908,0.22314457223328532,0.1081392294007271,-0.061765585114988544,-0.020951942334742502
0.025172255166836785,-0.16214855888968416,0.4399463003348513,0.3334469271106679,-0.13542486282714497,-0.35959769590988483,0.3546301622067091,-0.015666745603084564,-0.12099936310265724,-0.49978040276078417,0.11972435074200569,0.02296849471760722,-0.009202753678970464,0.0682370059108566,0.35751356696665465,0.2327032787860456,-0.10190024596454669,-0.48972237967398147,0.20970790331350583,0.30270084177667655,0.0017851049105258236,-0.49070691396032873,-0.3729585106273915,-0.2830463101762875,-0.20333184358055334,-0.36770224153841197,0.18156495162164227,0.49975889922625427,-0.4607495626200796,0.49998806348971864,-0.11274540180258526,-0.362973698200363,-0.4615515130239741,-0.4369683791435959,-0.16772139472309885,-0.07122020544042208,0.36995854447484045,0.06716798794508332,-0.005249843579039043,0.058937524244120125,-0.3466114005419488,-0.49999952222792765,0.0007143237426181728,0.3839750197209037,-0.33476803245353315,-0.37203139266567464,-0.02908465279134197,0.01790431214646357,-0.431623048356812,-0.31042211763233746,0.0015718314197893726,-0.17187654260229682,-0.27862192345379877,-0.38993105451906257,-0.013328337192173616,0.3098948302755391,-0.13415409324470234,0.46610036785139486,-0.3008022679317066,0.33703783736829546,-0.47984154261640166,-0.4373760706863867,0.4999793744985129,-0.24369642962219124,0.4420758857955813,-0.4795464252884895,-0.499197293627733,0.38522641735110275,0.47395038960980623,-0.05792975521459842,0.312122862984683,0.49996361136653356,-0.4990153570879503,-0.34950856891310156,-0.2962234628554884,0.002696846461370292,-0.18408654594355023,0.048144886535383645,0.1854650291132204,0.0741145972233579,0.3836129543911084,-0.24783400778663575,0.212182715507074,0.04450899722436363,0.4999992519482559,0.0084155518561629,-0.23290198930073944,0.3085940365480925,0.1283377470174224,-0.49412498362962165,-0.32827852235712707,-0.19522846710924815,-0.42710780141921745,-0.0357562421493411,-0.29938944048168836,0.4983216785634319,0.0013532399043167543,0.07749089892763039,-0.17608812950257796,-0.4530680719149817
0.2430193429331909,-0.25329053402907686,-0.13608543894137012,-0.19825721022467624,-0.018571819278979718,-0.05701509604356803,0.46944973139894114,-0.24496883153915405,0.25011164367460065,0.1833410571194535,-0.19601058439758817,0.11201898341296324,0.3363016786464104,0.4853040340050312,0.4244923666300529,-0.09291229629450537,0.37089803663580695,0.08598299565008855,-0.4339692572961061,-0.1437580444131705,-0.42716985568252197,0.12316018617826585,0.07200957316388444,0.48489184958856474,0.08252270915649698,-0.06435899641151453,-0.10710582777363295,-0.33488861710497037,-0.16238243578798484,0.05142802962247825,0.4993402340301932,0.4902598267638786,-0.03070579882822077,-0.3131612004552823,-0.474485471069512,0.22943665683458486,0.20384673475329707,-0.13618495373412215,0.29917420870888745,-0.41825832540040475,0.2721897620859154,-0.21868519096490013,-0.3157649782948881,0.0038290588816854406,-0.2806090920649422,0.17486350771396297,-0.41369462527664747,0.037768757865838054,-0.3536846878525936,-0.029186723725255718,0.4142562919571609,0.4912653285207973,-0.06566298589089122,-0.36778181359530066,-0.154244675404184,0.0032719128913072104,-0.48247983578661413,0.2875996836851559,-0.05539889128471686,-0.037256460131617715,0.19969073141370955,0.46361855267310614,0.14660020297251947,-0.49981436813541924,-0.08138955979393427,-0.2632389084385524,0.23736417785646138,-0.16304144223121592,-0.28079909132226233,0.03828908161700946,0.176378451416266,-0.49895194179106106,0.166723607112051,0.23983786197601956,-0.38700209392345875,0.4981748505333136,-0.4973991161830058,-0.05843621000532556,-0.06151078388854861,0.0429738851183214,-0.14674954236584453,-0.07825881535197635,0.2301479757747825,-0.0409635457283363,0.16052580018496626,0.1795873809434216,0.14633874018857404,0.2667119113834445,0.016479027724976798,0.16219561386112688,-0.39197700897373505,-0.49986799632359913,0.13967192228318595,0.03548977140123058,0.35501781124975457,0.23116890714556643,0.09316865860752362,0.16721422459329888,-0.29562985255432905,-0.288798367297465
0.13206558508401878,-0.3423909570828364,0.2769380999774098,-0.017796133029706278,-0.0018096387726160203,-0.012288906146790061,0.24115369662398978,-0.0005810161237604916,-0.34033605749761225,0.00574387671395658,0.4999859771992973,-0.49996052177315287,0.4307051752695837,0.3957679506691285,0.30489646158369416,-0.13847464171735804,0.49944615848412494,-0.3194781690615734,-0.11273724731967988,-0.4999518214789668,-0.32059343647220195,0.06683664676692534,-0.41910571911471345,0.33454337861018374,-0.4591388489469116,-0.12833779569318585,-0.37523776724739294,-0.2795010936557595,0.10138496878498787,-0.14228220542904166,-0.04037757704471206,0.4091339165488531,0.07512453448919204,-0.3384453418785037,-0.0681096293676472,0.3538888870202832,0.35885424747487665,0.25161973496149437,0.10469328100114694,0.36295127653531195,0.4208023655243666,0.4805054661305585,-0.08914685282445937,0.04857235920666707,-0.10853705160095015,0.4999999701272592,0.3810197781908644,0.26260287693168677,-0.00967782259005614,0.31735329909786186,0.35002703485201303,0.40538007122526093,0.4887833000568086,-0.03448173745878444,0.006661060202842082,0.2741603580829908,-0.3327865435829346,0.07739082321590321,-0.11048946682085081,-0.49916439848324545,0.44489570038224346,0.3972609859627989,-0.12026488813174939,-0.3691267018565357,0.31123568763360465,-0.2877763256760032,-0.24498940113537276,0.07127332140202174,-0.15705869991297075,-0.4536411403154943,-0.30058954008060423,-0.42887255973383426,0.026850433981051143,0.4314218678241462,-0.4998007476811194,0.4715666232504843,-0.3145524094370673,0.04039084096937074,0.39903889860074726,0.009984585648253507,0.3294086576054754,-0.04290785041909511,0.4165355421039926,0.4544877962400757,-0.12813438169094882,0.29499845623950277,-0.2752848002411918,0.28098459221099825,-0.4430209555100968,0.4460229073043694,-0.05632640527708027,-0.3925719931244652,-0.08657287766990951,-0.2548353692586564,0.14285174209835358,-0.4640963488529166,0.4717625561782589,-0.48673589363310504,-0.4117761254573316,-0.001744937679474319
0.0008286957299135046,-0.11741515082734383,-0.16704943875519807,-0.2904488353836048,0.001650670924070518,-0.04528129384962508,0.21081492368105642,-0.06975892931222916,-0.35517432223687506,0.13992987458632647,-0.12936091689428963,0.44352114069499543,0.012177689214689787,0.18354721246502664,0.2961988501476991,0.17502793654836638,0.0624591734280269,0.12295746683334732,-0.08156372041776996,-0.0032300747081479,-0.00550236653712696,0.13116458513485274,-0.42125992089746495,0.4067501833924409,0.0843587812607428,-0.2209796776475738,0.04990423984909327,0.0078021981759549275,-0.34639400202929754,0.23140850859948303,0.3275310575939787,0.3104481512041002,-0.0289840199426699,-0.09067023883084824,-0.33686861778068866,-0.1461754574532559,0.3545926741286254,0.09158901623767114,0.13778701739549112,-0.0381900325281896,0.17637273142044382,-0.4644588640037324,-0.09230336826359825,0.0337433463324586,-0.30895843971285886,-0.35023244726303715,-0.3207825231085704,0.10539320414630571,-0.30116750813451376,-0.16594631438054122,0.23301773821708832,0.3125090596388973,-0.3287031712112061,-0.2854086956687603,-0.037373846808332625,0.06361337306215807,-0.1799315195318163,0.23208888025071073,-0.03268426023010135,0.3837101435199,-0.08418244456414535,0.33146063363951267,0.25507323225347783,-0.3286626029023925,-0.1497866722131881,-0.12562063343770902,0.3761082214997407,0.0629166540453217,-0.22531708442930976,0.10424693243552093,0.2473671582361161,0.36579886878735607,0.18286931502611609,0.04218361380496758,0.14497971925608472,0.40171227847635976,-0.32741633088780575,0.07705344708316188,-0.012121033537953008,0.05060034672291781,0.307006214324603,-0.0004523094737091252,0.26143242141046574,-0.05389994872051505,0.3831900145983794,0.032294911020023416,-0.1529605832255978,-0.13129104877515435,-0.151426306485856,0.11088540735114186,-0.22537330555054114,-0.34875136970232634,0.06426178482453986,-0.12961014908723648,0.26700139540316714,0.4012686250391492,-0.008322567209553981,-0.057852741513876184,-0.2170312466739555,-0.21942687029869934
0.4997156760933752,-0.42621784121464873,0.18303448820303664,-0.3926186760472622,-0.0016604144461665128,-0.0003683891943625582,0.49999897752192063,-0.4849354326725006,0.259587511503222,0.01883226921155294,0.16600408159462202,-0.22182221401600682,-0.02901514426270885,0.4652445800452173,0.331656836697637,-0.4997986749170851,0.3931262349975825,0.0593057956426884,-0.46913862433003556,-0.36172039839355025,-0.056989929786925894,0.0635590916370719,0.49905619002728224,0.07456523037924478,-0.3588271338252502,0.037383592262141004,0.4743883631179307,-0.4969349803367269,-0.291560883591109,-0.019715338952661254,0.4992452419964925,0.49999520182638163,-0.335623926421421,-0.48869495807648156,-0.4903485260936126,-0.00904023078549468,0.016569515625261894,-0.4888786885485259,-0.03978673897588994,0.062486634794382684,0.41034307072889453,-0.3282581994944455,-0.22818587281829172,0.11007336824251612,-0.45210810428449516,0.27055219910420597,0.4407881831653009,-0.4995532776904327,-0.2549144427788401,-0.36982994821139636,0.18115640588185825,0.49939677064449445,0.46688999871096853,-0.2654998282115089,-0.238284263930815,0.4163720627642776,-0.49999233945890464,0.34795245757436877,-0.025043067988399458,-0.36365713896388513,0.06970439684608745,0.18139111967696644,0.2371731178570463,-0.49999981913101854,-0.49296070011581117,-0.10403118032588725,0.23236561333581093,0.19369791599943156,-0.04544310191227142,0.350444353091906,0.3662647770407747,-0.4999999403953588,-0.10201021580293479,0.1303917745874347,-0.4031796948403821,0.49885657989369686,-0.4924445824456744,-0.44059688221851917,0.43279384084375433,0.42480507571940235,-0.3885973111043436,-0.2261423095317227,0.007147096686602564,0.23399948441113594,0.15138472756015325,0.39492404160792666,0.46173583148894626,0.13764494406356478,-0.49977488024416217,0.046473416376365324,-0.49654859481300917,-0.4999998507421116,0.05670882382649206,-0.4813594548129966,0.4507510550581968,0.41680180807507006,0.3131301081138756,0.041059817623620834,-0.014767486481686272,-0.2548140139305758
0.47497916741518903,-0.3110728432579145,0.44054609773891446,-0.21635186520600436,-0.05270443425190556,-0.010438376662589522,0.34527027988921694,-0.32844266295433044,0.09702119015027225,-0.09503759931721487,0.125502425650445,-0.4887878550879118,0.0015771097524048638,0.23071927676539897,0.34534169145207705,-0.49955587590953876,0.3802682283387462,-0.25910615441237606,0.052141900232038144,-0.05410304559218184,0.033728913023249,-0.0853090328658469,0.46950077283400843,0.026504401970114503,-0.4707619312995528,-0.22113161614062615,0.37857975333805016,-0.4964659216126251,-0.4383895845437281,0.41549317700960126,0.4546351997267522,0.49998262524708365,-0.48775391946751445,-0.4502519515069654,-0.3614598080108867,-0.09461884869448474,0.24212871738644015,-0.15237424244390685,0.40462525707281605,0.09395469021558023,0.4455294067539024,-0.4944298942941234,-0.33445038877626065,0.4233222357858141,-0.013342992355413641,-0.22693129135227486,0.36431170318652967,-0.36995542840811957,-0.4965798990167046,0.17251956129824095,0.4410608699541065,0.4997980077544237,0.49160284522572706,-0.45991328674896775,-0.08062272236540134,-0.316842341903038,-0.49999749616555633,0.4958364080379536,-0.2763857648581178,-0.4518190053466326,-0.2628623539019454,0.12363736242121379,0.49654502700841646,-0.49997974267408274,-0.05486414444782241,-0.2696115695967161,-0.16137466886247626,-0.29634255571520635,-0.07392013794515732,-0.43169624157720965,0.4543802124861982,-0.4999999403953588,-0.4100171286644729,0.30869207752499817,-0.439271961831866,0.3736827998077626,-0.4651255813688754,-0.13974897623340066,-0.408989971698999,-0.09541944335378434,0.3697829180178737,-0.306107241422301,0.08171361662003579,-0.18627617495152068,0.41964197764773514,0.1627677642146617,0.1489350977749033,0.45990353328683337,-0.49222016705641747,0.22585030551803367,-0.47371167599557784,-0.4602513705829479,-0.10595335932068131,-0.3935258019092412,0.08667630799277239,0.49558432929682844,-0.19426624326878872,-0.21997103612330415,-0.020115073788218144,-0.48902636885648576
0.0065052787489222556,-0.182494073456476,0.4155360155743503,0.28651408725166033,-0.10490268470984325,-0.26203081395014194,0.22530249424089227,4.435295977600617e-06,-0.1252363313850369,-0.48694897933141823,0.4715013971259943,-0.4020099046152884,0.04736803167175498,0.06660355012634134,0.3513672620380797,0.18112805962956896,0.12259905257805664,-0.48946381424562135,0.3025725367430438,-0.4812039090776388,0.0012224036832168307,-0.2733887738885949,-0.35877531380064814,-0.3582497620504322,-0.4052526739292973,-0.3486168719660988,0.18090123866147675,0.4999999403953588,-0.03642941789323759,0.46128348466368957,-0.122353430206918,-0.3568055715080755,-0.3785067573205532,-0.3869838376870962,-0.012506882823956185,0.16344079267610157,0.40821437022670465,0.06690868811896503,0.05506615039414203,0.11580039161056443,0.40076403933161797,-0.49999994027849093,0.00088745501155709,0.3904042239396225,-0.22660856944378266,0.2574981101757457,0.25042457876058943,0.016666257315202868,-0.23165556524859057,0.20652610184570172,0.33742566715761463,-0.14141280316679886,-0.18181669497719935,-0.43358559775838074,-0.009176580283102127,0.08718786365116071,-0.2621011809037077,0.39706710142258694,-0.27661928425820154,-0.49514789120690184,-0.4991325029863797,-0.411825122241756,0.49998908277185933,-0.319684507824151,0.3623124625395966,-0.46544229572323503,-0.49996385100036933,-0.2974650971420525,0.011244982156142974,-0.37954793720471586,-0.11714362512511911,0.43391219175385287,-0.4999763910548205,-0.42231901567901375,-0.47227313700264595,-0.2512986543127948,-0.21145308854391576,0.049030028367531085,0.3458557587842641,0.2323978400373346,0.3916556811421058,-0.1530549490941134,0.342432380590426,0.3078882923080897,0.49990978495965965,0.041854176032061916,-0.23028745400525397,0.3434356540111435,-0.07159316042835925,-0.4601818215834552,-0.01451693801599796,-0.13153973810673594,-0.3771892861417148,-0.1289632974990685,-0.3016959083052723,0.3975728011970069,0.10397386068735248,-0.20035290156213978,-0.20870188332227652,-0.42391008492662496
